Time: 2026-05-08 18:19:14
Log Dir: logs/2026-05-08_18-19-14/GeFL_GAN_DDPM
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: GeFL_GAN_DDPM
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 60
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 1
gen_observer_weight: 1.0
index_matching: class_name
aggregate_method: dataset_name
use_new_entropy_method: false
entropy_ratio: 0.85
global_model_epochs: 15
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 60 rounds training by GeFL_GAN_DDPM
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 0.9830 | G Loss: 3.2714, D Loss: 0.2159 | DDPM Loss: 0.2102
Round 51 | Client 4 | Model: (MobileNetV2) | Acc: 95.82%
Round 51 | Client 5 | Model: (MobileNetV3) | Acc: 87.96%
Round 51 | Client 6 | Model: (LeNet) | Acc: 98.36%
Round 51 | Client 7 | Model: (AlexNet) | Acc: 98.32%
Round 51 | Client 8 | Model: (ShuffleNet) | Acc: 74.72%
Round 51 | Client 9 | Model: (SqueezeNet) | Acc: 97.92%
Round 51 | Client 11 | Model: (MLP) | Acc: 79.95%
Round 51 | Client 12 | Model: (CNN) | Acc: 85.00%
Round 51 | Client 13 | Model: (ResNet8) | Acc: 80.78%
Round 51 | Client 14 | Model: (ResNet18) | Acc: 83.86%
Round 51 | Client 15 | Model: (MobileNetV2) | Acc: 83.64%
Round 51 | Client 16 | Model: (MobileNetV3) | Acc: 78.66%
Round 51 | Client 17 | Model: (LeNet) | Acc: 82.98%
Round 51 | Client 18 | Model: (AlexNet) | Acc: 82.43%
Round 51 | Client 19 | Model: (ShuffleNet) | Acc: 83.54%
Round 51 | Client 20 | Model: (SqueezeNet) | Acc: 84.04%
Round 51 | Client 22 | Model: (MLP) | Acc: 40.53%
Round 51 | Client 23 | Model: (CNN) | Acc: 48.24%
Round 51 | Client 24 | Model: (ResNet8) | Acc: 61.56%
Round 51 | Client 25 | Model: (ResNet18) | Acc: 58.27%
Round 51 | Client 26 | Model: (MobileNetV2) | Acc: 42.39%
Round 51 | Client 27 | Model: (MobileNetV3) | Acc: 44.85%
Round 51 | Client 28 | Model: (LeNet) | Acc: 48.51%
Round 51 | Client 29 | Model: (AlexNet) | Acc: 59.46%
Round 51 | Client 30 | Model: (ShuffleNet) | Acc: 39.25%
Round 51 | Client 31 | Model: (SqueezeNet) | Acc: 43.37%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 52 ---
Client 0 (MNIST) | Target Loss: 0.0150 | G Loss: 6.2204, D Loss: 0.0034 | DDPM Loss: 0.0134
Client 1 (MNIST) | Target Loss: 0.0003 | G Loss: 2.4489, D Loss: 0.3528 | DDPM Loss: 0.0129
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 2.5630, D Loss: 0.4192 | DDPM Loss: 0.0131
Client 3 (MNIST) | Target Loss: 0.0082 | G Loss: 3.0594, D Loss: 0.2864 | DDPM Loss: 0.0131
Client 4 (MNIST) | Target Loss: 0.0432 | G Loss: 3.5218, D Loss: 0.2319 | DDPM Loss: 0.0132
Client 5 (MNIST) | Target Loss: 0.0675 | G Loss: 2.9088, D Loss: 0.2981 | DDPM Loss: 0.0131
Client 6 (MNIST) | Target Loss: 0.0001 | G Loss: 2.6160, D Loss: 0.3647 | DDPM Loss: 0.0129
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 2.7778, D Loss: 0.3546 | DDPM Loss: 0.0136
Client 8 (MNIST) | Target Loss: 0.3917 | G Loss: 3.8159, D Loss: 0.1544 | DDPM Loss: 0.0217
Client 9 (MNIST) | Target Loss: 0.0266 | G Loss: 2.7970, D Loss: 0.3319 | DDPM Loss: 0.0134
Client 11 (EMNIST) | Target Loss: 0.3272 | G Loss: 7.9763, D Loss: 0.0128 | DDPM Loss: 0.0110
Client 12 (EMNIST) | Target Loss: 0.2356 | G Loss: 6.5865, D Loss: 0.0363 | DDPM Loss: 0.0109
Client 13 (EMNIST) | Target Loss: 0.0179 | G Loss: 7.9363, D Loss: 0.0085 | DDPM Loss: 0.0110
Client 14 (EMNIST) | Target Loss: 0.0171 | G Loss: 6.5362, D Loss: 0.0467 | DDPM Loss: 0.0110
Client 15 (EMNIST) | Target Loss: 0.2767 | G Loss: 7.4772, D Loss: 0.0129 | DDPM Loss: 0.0109
Client 16 (EMNIST) | Target Loss: 0.3424 | G Loss: 7.3653, D Loss: 0.0249 | DDPM Loss: 0.0109
Client 17 (EMNIST) | Target Loss: 0.2111 | G Loss: 7.6923, D Loss: 0.0150 | DDPM Loss: 0.0110
Client 18 (EMNIST) | Target Loss: 0.0540 | G Loss: 7.7074, D Loss: 0.0201 | DDPM Loss: 0.0110
Client 19 (EMNIST) | Target Loss: 0.2762 | G Loss: 7.0132, D Loss: 0.0249 | DDPM Loss: 0.0110
Client 20 (EMNIST) | Target Loss: 0.3862 | G Loss: 8.5767, D Loss: 0.0010 | DDPM Loss: 0.0111
Client 22 (CIFAR10) | Target Loss: 0.0751 | G Loss: 1.7169, D Loss: 0.4298 | DDPM Loss: 0.0524
Client 23 (CIFAR10) | Target Loss: 0.1723 | G Loss: 1.7599, D Loss: 0.4111 | DDPM Loss: 0.0551
Client 24 (CIFAR10) | Target Loss: 0.0011 | G Loss: 1.7449, D Loss: 0.4101 | DDPM Loss: 0.0539
Client 25 (CIFAR10) | Target Loss: 0.0552 | G Loss: 1.6801, D Loss: 0.4212 | DDPM Loss: 0.0541
Client 26 (CIFAR10) | Target Loss: 0.2416 | G Loss: 1.7749, D Loss: 0.4079 | DDPM Loss: 0.0527
Client 27 (CIFAR10) | Target Loss: 0.7333 | G Loss: 1.7888, D Loss: 0.4201 | DDPM Loss: 0.0536
Client 28 (CIFAR10) | Target Loss: 0.1358 | G Loss: 1.7322, D Loss: 0.4120 | DDPM Loss: 0.0551
Client 29 (CIFAR10) | Target Loss: 0.0006 | G Loss: 1.7328, D Loss: 0.4197 | DDPM Loss: 0.0542
Client 30 (CIFAR10) | Target Loss: 0.2915 | G Loss: 1.7124, D Loss: 0.4101 | DDPM Loss: 0.0533
Client 31 (CIFAR10) | Target Loss: 0.3896 | G Loss: 1.7051, D Loss: 0.4705 | DDPM Loss: 0.0553
Round 52 | Client 0 | Model: (MLP) | Acc: 94.00%
Round 52 | Client 1 | Model: (CNN) | Acc: 97.67%
Round 52 | Client 2 | Model: (ResNet8) | Acc: 98.87%
Round 52 | Client 3 | Model: (ResNet18) | Acc: 98.76%
Round 52 | Client 4 | Model: (MobileNetV2) | Acc: 96.15%
Round 52 | Client 5 | Model: (MobileNetV3) | Acc: 88.63%
Round 52 | Client 6 | Model: (LeNet) | Acc: 98.36%
Round 52 | Client 7 | Model: (AlexNet) | Acc: 98.32%
Round 52 | Client 8 | Model: (ShuffleNet) | Acc: 66.70%
Round 52 | Client 9 | Model: (SqueezeNet) | Acc: 97.49%
Round 52 | Client 11 | Model: (MLP) | Acc: 79.74%
Round 52 | Client 12 | Model: (CNN) | Acc: 84.47%
Round 52 | Client 13 | Model: (ResNet8) | Acc: 83.59%
Round 52 | Client 14 | Model: (ResNet18) | Acc: 84.37%
Round 52 | Client 15 | Model: (MobileNetV2) | Acc: 84.04%
Round 52 | Client 16 | Model: (MobileNetV3) | Acc: 79.95%
Round 52 | Client 17 | Model: (LeNet) | Acc: 83.04%
Round 52 | Client 18 | Model: (AlexNet) | Acc: 82.51%
Round 52 | Client 19 | Model: (ShuffleNet) | Acc: 82.98%
Round 52 | Client 20 | Model: (SqueezeNet) | Acc: 84.05%
Round 52 | Client 22 | Model: (MLP) | Acc: 42.93%
Round 52 | Client 23 | Model: (CNN) | Acc: 61.98%
Round 52 | Client 24 | Model: (ResNet8) | Acc: 62.63%
Round 52 | Client 25 | Model: (ResNet18) | Acc: 60.04%
Round 52 | Client 26 | Model: (MobileNetV2) | Acc: 45.23%
Round 52 | Client 27 | Model: (MobileNetV3) | Acc: 46.67%
Round 52 | Client 28 | Model: (LeNet) | Acc: 49.94%
Round 52 | Client 29 | Model: (AlexNet) | Acc: 58.59%
Round 52 | Client 30 | Model: (ShuffleNet) | Acc: 38.38%
Round 52 | Client 31 | Model: (SqueezeNet) | Acc: 42.36%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 53 ---
Client 0 (MNIST) | Target Loss: 0.0188 | G Loss: 3.4135, D Loss: 0.2286 | DDPM Loss: 0.0135
Client 1 (MNIST) | Target Loss: 0.0003 | G Loss: 3.8711, D Loss: 0.1573 | DDPM Loss: 0.0133
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 2.8071, D Loss: 0.2611 | DDPM Loss: 0.0131
Client 3 (MNIST) | Target Loss: 0.0132 | G Loss: 4.0532, D Loss: 0.1400 | DDPM Loss: 0.0136
Client 4 (MNIST) | Target Loss: 0.0549 | G Loss: 4.3491, D Loss: 0.0982 | DDPM Loss: 0.0136
Client 5 (MNIST) | Target Loss: 0.0664 | G Loss: 4.3901, D Loss: 0.0930 | DDPM Loss: 0.0135
Client 6 (MNIST) | Target Loss: 0.0001 | G Loss: 4.4206, D Loss: 0.1045 | DDPM Loss: 0.0129
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 4.3593, D Loss: 0.1130 | DDPM Loss: 0.0133
Client 8 (MNIST) | Target Loss: 1.5627 | G Loss: 4.4817, D Loss: 0.0912 | DDPM Loss: 0.0131
Client 9 (MNIST) | Target Loss: 0.0165 | G Loss: 4.0623, D Loss: 0.1412 | DDPM Loss: 0.0135
Client 11 (EMNIST) | Target Loss: 0.3215 | G Loss: 7.5918, D Loss: 0.0131 | DDPM Loss: 0.0110
Client 12 (EMNIST) | Target Loss: 0.2320 | G Loss: 7.0179, D Loss: 0.0225 | DDPM Loss: 0.0109
Client 13 (EMNIST) | Target Loss: 0.0250 | G Loss: 6.9595, D Loss: 0.0376 | DDPM Loss: 0.0110
Client 14 (EMNIST) | Target Loss: 0.0165 | G Loss: 8.5914, D Loss: 0.0007 | DDPM Loss: 0.0109
Client 15 (EMNIST) | Target Loss: 0.2621 | G Loss: 9.0075, D Loss: 0.0005 | DDPM Loss: 0.0110
Client 16 (EMNIST) | Target Loss: 0.3363 | G Loss: 7.5130, D Loss: 0.0269 | DDPM Loss: 0.0109
Client 17 (EMNIST) | Target Loss: 0.2132 | G Loss: 7.3932, D Loss: 0.0301 | DDPM Loss: 0.0110
Client 18 (EMNIST) | Target Loss: 0.0558 | G Loss: 8.9747, D Loss: 0.0007 | DDPM Loss: 0.0109
Client 19 (EMNIST) | Target Loss: 0.2716 | G Loss: 7.1512, D Loss: 0.0238 | DDPM Loss: 0.0110
Client 20 (EMNIST) | Target Loss: 0.4067 | G Loss: 6.4222, D Loss: 0.0470 | DDPM Loss: 0.0110
Client 22 (CIFAR10) | Target Loss: 0.0795 | G Loss: 1.7129, D Loss: 0.4166 | DDPM Loss: 0.0539
Client 23 (CIFAR10) | Target Loss: 0.1506 | G Loss: 1.7283, D Loss: 0.4138 | DDPM Loss: 0.0545
Client 24 (CIFAR10) | Target Loss: 0.0008 | G Loss: 1.7016, D Loss: 0.4071 | DDPM Loss: 0.0541
Client 25 (CIFAR10) | Target Loss: 0.0344 | G Loss: 1.7101, D Loss: 0.4192 | DDPM Loss: 0.0540
Client 26 (CIFAR10) | Target Loss: 0.1680 | G Loss: 1.7154, D Loss: 0.4211 | DDPM Loss: 0.0541
Client 27 (CIFAR10) | Target Loss: 0.6983 | G Loss: 1.7382, D Loss: 0.4234 | DDPM Loss: 0.0550
Client 28 (CIFAR10) | Target Loss: 0.1071 | G Loss: 1.8031, D Loss: 0.4168 | DDPM Loss: 0.0520
Client 29 (CIFAR10) | Target Loss: 0.0014 | G Loss: 1.7422, D Loss: 0.4285 | DDPM Loss: 0.0549
Client 30 (CIFAR10) | Target Loss: 0.2854 | G Loss: 1.7071, D Loss: 0.4309 | DDPM Loss: 0.0550
Client 31 (CIFAR10) | Target Loss: 0.4511 | G Loss: 1.6698, D Loss: 0.4502 | DDPM Loss: 0.0554
Round 53 | Client 0 | Model: (MLP) | Acc: 96.29%
Round 53 | Client 1 | Model: (CNN) | Acc: 97.67%
Round 53 | Client 2 | Model: (ResNet8) | Acc: 98.98%
Round 53 | Client 3 | Model: (ResNet18) | Acc: 98.98%
Round 53 | Client 4 | Model: (MobileNetV2) | Acc: 97.11%
Round 53 | Client 5 | Model: (MobileNetV3) | Acc: 90.19%
Round 53 | Client 6 | Model: (LeNet) | Acc: 98.36%
Round 53 | Client 7 | Model: (AlexNet) | Acc: 98.32%
Round 53 | Client 8 | Model: (ShuffleNet) | Acc: 56.57%
Round 53 | Client 9 | Model: (SqueezeNet) | Acc: 96.39%
Round 53 | Client 11 | Model: (MLP) | Acc: 80.19%
Round 53 | Client 12 | Model: (CNN) | Acc: 84.54%
Round 53 | Client 13 | Model: (ResNet8) | Acc: 82.11%
Round 53 | Client 14 | Model: (ResNet18) | Acc: 83.80%
Round 53 | Client 15 | Model: (MobileNetV2) | Acc: 83.92%
Round 53 | Client 16 | Model: (MobileNetV3) | Acc: 80.43%
Round 53 | Client 17 | Model: (LeNet) | Acc: 83.19%
Round 53 | Client 18 | Model: (AlexNet) | Acc: 81.93%
Round 53 | Client 19 | Model: (ShuffleNet) | Acc: 83.46%
Round 53 | Client 20 | Model: (SqueezeNet) | Acc: 84.06%
Round 53 | Client 22 | Model: (MLP) | Acc: 37.89%
Round 53 | Client 23 | Model: (CNN) | Acc: 59.34%
Round 53 | Client 24 | Model: (ResNet8) | Acc: 62.63%
Round 53 | Client 25 | Model: (ResNet18) | Acc: 61.15%
Round 53 | Client 26 | Model: (MobileNetV2) | Acc: 39.77%
Round 53 | Client 27 | Model: (MobileNetV3) | Acc: 46.78%
Round 53 | Client 28 | Model: (LeNet) | Acc: 51.27%
Round 53 | Client 29 | Model: (AlexNet) | Acc: 59.46%
Round 53 | Client 30 | Model: (ShuffleNet) | Acc: 39.36%
Round 53 | Client 31 | Model: (SqueezeNet) | Acc: 43.03%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 54 ---
Client 0 (MNIST) | Target Loss: 0.0109 | G Loss: 5.8954, D Loss: 0.0049 | DDPM Loss: 0.0132
Client 1 (MNIST) | Target Loss: 0.0002 | G Loss: 4.7194, D Loss: 0.0732 | DDPM Loss: 0.0129
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 5.8391, D Loss: 0.0049 | DDPM Loss: 0.0130
Client 3 (MNIST) | Target Loss: 0.0650 | G Loss: 3.7041, D Loss: 0.1688 | DDPM Loss: 0.0130
Client 4 (MNIST) | Target Loss: 0.0453 | G Loss: 5.8656, D Loss: 0.0047 | DDPM Loss: 0.0133
Client 5 (MNIST) | Target Loss: 0.0741 | G Loss: 4.2655, D Loss: 0.1137 | DDPM Loss: 0.0130
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 4.1021, D Loss: 0.1194 | DDPM Loss: 0.0131
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 5.0667, D Loss: 0.0482 | DDPM Loss: 0.0135
Client 8 (MNIST) | Target Loss: 1.1336 | G Loss: 5.8063, D Loss: 0.0056 | DDPM Loss: 0.0130
Client 9 (MNIST) | Target Loss: 0.0508 | G Loss: 4.1750, D Loss: 0.1177 | DDPM Loss: 0.0133
Client 11 (EMNIST) | Target Loss: 0.3008 | G Loss: 7.2652, D Loss: 0.0237 | DDPM Loss: 0.0109
Client 12 (EMNIST) | Target Loss: 0.2296 | G Loss: 6.7934, D Loss: 0.0300 | DDPM Loss: 0.0109
Client 13 (EMNIST) | Target Loss: 0.0228 | G Loss: 7.8792, D Loss: 0.0110 | DDPM Loss: 0.0110
Client 14 (EMNIST) | Target Loss: 0.0130 | G Loss: 6.6913, D Loss: 0.0501 | DDPM Loss: 0.0109
Client 15 (EMNIST) | Target Loss: 0.2595 | G Loss: 6.5724, D Loss: 0.0513 | DDPM Loss: 0.0109
Client 16 (EMNIST) | Target Loss: 0.3293 | G Loss: 7.1323, D Loss: 0.0224 | DDPM Loss: 0.0108
Client 17 (EMNIST) | Target Loss: 0.2086 | G Loss: 6.6865, D Loss: 0.0370 | DDPM Loss: 0.0110
Client 18 (EMNIST) | Target Loss: 0.0551 | G Loss: 6.5518, D Loss: 0.0487 | DDPM Loss: 0.0110
Client 19 (EMNIST) | Target Loss: 0.2725 | G Loss: 7.4026, D Loss: 0.0253 | DDPM Loss: 0.0109
Client 20 (EMNIST) | Target Loss: 0.3919 | G Loss: 7.6105, D Loss: 0.0153 | DDPM Loss: 0.0110
Client 22 (CIFAR10) | Target Loss: 0.0980 | G Loss: 1.7088, D Loss: 0.4164 | DDPM Loss: 0.0538
Client 23 (CIFAR10) | Target Loss: 0.1292 | G Loss: 1.7102, D Loss: 0.4169 | DDPM Loss: 0.0547
Client 24 (CIFAR10) | Target Loss: 0.0005 | G Loss: 1.7360, D Loss: 0.4205 | DDPM Loss: 0.0530
Client 25 (CIFAR10) | Target Loss: 0.0238 | G Loss: 1.7246, D Loss: 0.4341 | DDPM Loss: 0.0514
Client 26 (CIFAR10) | Target Loss: 0.2495 | G Loss: 1.7407, D Loss: 0.4210 | DDPM Loss: 0.0553
Client 27 (CIFAR10) | Target Loss: 0.6933 | G Loss: 1.7032, D Loss: 0.4358 | DDPM Loss: 0.0528
Client 28 (CIFAR10) | Target Loss: 0.1207 | G Loss: 1.7658, D Loss: 0.4101 | DDPM Loss: 0.0529
Client 29 (CIFAR10) | Target Loss: 0.0001 | G Loss: 1.7241, D Loss: 0.4001 | DDPM Loss: 0.0528
Client 30 (CIFAR10) | Target Loss: 0.2922 | G Loss: 1.7348, D Loss: 0.4121 | DDPM Loss: 0.0544
Client 31 (CIFAR10) | Target Loss: 0.6373 | G Loss: 1.7599, D Loss: 0.3949 | DDPM Loss: 0.0542
Round 54 | Client 0 | Model: (MLP) | Acc: 95.09%
Round 54 | Client 1 | Model: (CNN) | Acc: 97.79%
Round 54 | Client 2 | Model: (ResNet8) | Acc: 99.21%
Round 54 | Client 3 | Model: (ResNet18) | Acc: 97.51%
Round 54 | Client 4 | Model: (MobileNetV2) | Acc: 97.11%
Round 54 | Client 5 | Model: (MobileNetV3) | Acc: 90.30%
Round 54 | Client 6 | Model: (LeNet) | Acc: 98.36%
Round 54 | Client 7 | Model: (AlexNet) | Acc: 98.32%
Round 54 | Client 8 | Model: (ShuffleNet) | Acc: 64.70%
Round 54 | Client 9 | Model: (SqueezeNet) | Acc: 97.70%
Round 54 | Client 11 | Model: (MLP) | Acc: 80.03%
Round 54 | Client 12 | Model: (CNN) | Acc: 82.09%
Round 54 | Client 13 | Model: (ResNet8) | Acc: 82.83%
Round 54 | Client 14 | Model: (ResNet18) | Acc: 84.25%
Round 54 | Client 15 | Model: (MobileNetV2) | Acc: 83.61%
Round 54 | Client 16 | Model: (MobileNetV3) | Acc: 80.48%
Round 54 | Client 17 | Model: (LeNet) | Acc: 83.09%
Round 54 | Client 18 | Model: (AlexNet) | Acc: 82.64%
Round 54 | Client 19 | Model: (ShuffleNet) | Acc: 83.09%
Round 54 | Client 20 | Model: (SqueezeNet) | Acc: 82.91%
Round 54 | Client 22 | Model: (MLP) | Acc: 40.41%
Round 54 | Client 23 | Model: (CNN) | Acc: 57.80%
Round 54 | Client 24 | Model: (ResNet8) | Acc: 62.96%
Round 54 | Client 25 | Model: (ResNet18) | Acc: 59.60%
Round 54 | Client 26 | Model: (MobileNetV2) | Acc: 42.39%
Round 54 | Client 27 | Model: (MobileNetV3) | Acc: 48.07%
Round 54 | Client 28 | Model: (LeNet) | Acc: 49.50%
Round 54 | Client 29 | Model: (AlexNet) | Acc: 59.57%
Round 54 | Client 30 | Model: (ShuffleNet) | Acc: 40.57%
Round 54 | Client 31 | Model: (SqueezeNet) | Acc: 42.47%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 55 ---
Client 0 (MNIST) | Target Loss: 0.0566 | G Loss: 6.3881, D Loss: 0.0030 | DDPM Loss: 0.0132
Client 1 (MNIST) | Target Loss: 0.0003 | G Loss: 6.3651, D Loss: 0.0031 | DDPM Loss: 0.0129
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2969, D Loss: 0.0034 | DDPM Loss: 0.0132
Client 3 (MNIST) | Target Loss: 0.0730 | G Loss: 6.2745, D Loss: 0.0032 | DDPM Loss: 0.0133
Client 4 (MNIST) | Target Loss: 0.0336 | G Loss: 6.3159, D Loss: 0.0030 | DDPM Loss: 0.0134
Client 5 (MNIST) | Target Loss: 0.1684 | G Loss: 6.4166, D Loss: 0.0033 | DDPM Loss: 0.0127
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3549, D Loss: 0.0030 | DDPM Loss: 0.0133
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3536, D Loss: 0.0030 | DDPM Loss: 0.0132
Client 8 (MNIST) | Target Loss: 0.9367 | G Loss: 6.1444, D Loss: 0.0052 | DDPM Loss: 0.0129
Client 9 (MNIST) | Target Loss: 0.0214 | G Loss: 6.2957, D Loss: 0.0034 | DDPM Loss: 0.0131
Client 11 (EMNIST) | Target Loss: 0.3187 | G Loss: 6.8450, D Loss: 0.0318 | DDPM Loss: 0.0109
Client 12 (EMNIST) | Target Loss: 0.2279 | G Loss: 6.7905, D Loss: 0.0396 | DDPM Loss: 0.0109
Client 13 (EMNIST) | Target Loss: 0.0226 | G Loss: 6.8612, D Loss: 0.0382 | DDPM Loss: 0.0109
Client 14 (EMNIST) | Target Loss: 0.0152 | G Loss: 7.9554, D Loss: 0.0158 | DDPM Loss: 0.0109
Client 15 (EMNIST) | Target Loss: 0.2601 | G Loss: 7.7214, D Loss: 0.0236 | DDPM Loss: 0.0109
Client 16 (EMNIST) | Target Loss: 0.3275 | G Loss: 7.5508, D Loss: 0.0240 | DDPM Loss: 0.0109
Client 17 (EMNIST) | Target Loss: 0.2096 | G Loss: 7.2798, D Loss: 0.0161 | DDPM Loss: 0.0109
Client 18 (EMNIST) | Target Loss: 0.0492 | G Loss: 7.5447, D Loss: 0.0190 | DDPM Loss: 0.0109
Client 19 (EMNIST) | Target Loss: 0.2697 | G Loss: 6.9503, D Loss: 0.0293 | DDPM Loss: 0.0109
Client 20 (EMNIST) | Target Loss: 0.3950 | G Loss: 6.7035, D Loss: 0.0477 | DDPM Loss: 0.0110
Client 22 (CIFAR10) | Target Loss: 0.0658 | G Loss: 1.7226, D Loss: 0.4284 | DDPM Loss: 0.0533
Client 23 (CIFAR10) | Target Loss: 0.1113 | G Loss: 1.7319, D Loss: 0.4119 | DDPM Loss: 0.0534
Client 24 (CIFAR10) | Target Loss: 0.0005 | G Loss: 1.7485, D Loss: 0.4111 | DDPM Loss: 0.0521
Client 25 (CIFAR10) | Target Loss: 0.0250 | G Loss: 1.7135, D Loss: 0.4063 | DDPM Loss: 0.0532
Client 26 (CIFAR10) | Target Loss: 0.2087 | G Loss: 1.7549, D Loss: 0.3923 | DDPM Loss: 0.0534
Client 27 (CIFAR10) | Target Loss: 0.7001 | G Loss: 1.7402, D Loss: 0.3844 | DDPM Loss: 0.0517
Client 28 (CIFAR10) | Target Loss: 0.1163 | G Loss: 1.7498, D Loss: 0.4028 | DDPM Loss: 0.0544
Client 29 (CIFAR10) | Target Loss: 0.0001 | G Loss: 1.7380, D Loss: 0.4135 | DDPM Loss: 0.0536
Client 30 (CIFAR10) | Target Loss: 0.2802 | G Loss: 1.7418, D Loss: 0.4071 | DDPM Loss: 0.0537
Client 31 (CIFAR10) | Target Loss: 0.5434 | G Loss: 1.7027, D Loss: 0.4151 | DDPM Loss: 0.0528
Round 55 | Client 0 | Model: (MLP) | Acc: 94.33%
Round 55 | Client 1 | Model: (CNN) | Acc: 97.67%
Round 55 | Client 2 | Model: (ResNet8) | Acc: 98.75%
Round 55 | Client 3 | Model: (ResNet18) | Acc: 98.76%
Round 55 | Client 4 | Model: (MobileNetV2) | Acc: 96.57%
Round 55 | Client 5 | Model: (MobileNetV3) | Acc: 91.08%
Round 55 | Client 6 | Model: (LeNet) | Acc: 98.25%
Round 55 | Client 7 | Model: (AlexNet) | Acc: 98.42%
Round 55 | Client 8 | Model: (ShuffleNet) | Acc: 66.70%
Round 55 | Client 9 | Model: (SqueezeNet) | Acc: 97.27%
Round 55 | Client 11 | Model: (MLP) | Acc: 80.23%
Round 55 | Client 12 | Model: (CNN) | Acc: 84.23%
Round 55 | Client 13 | Model: (ResNet8) | Acc: 83.94%
Round 55 | Client 14 | Model: (ResNet18) | Acc: 84.41%
Round 55 | Client 15 | Model: (MobileNetV2) | Acc: 83.98%
Round 55 | Client 16 | Model: (MobileNetV3) | Acc: 80.17%
Round 55 | Client 17 | Model: (LeNet) | Acc: 83.07%
Round 55 | Client 18 | Model: (AlexNet) | Acc: 82.18%
Round 55 | Client 19 | Model: (ShuffleNet) | Acc: 83.42%
Round 55 | Client 20 | Model: (SqueezeNet) | Acc: 83.49%
Round 55 | Client 22 | Model: (MLP) | Acc: 41.73%
Round 55 | Client 23 | Model: (CNN) | Acc: 62.31%
Round 55 | Client 24 | Model: (ResNet8) | Acc: 62.42%
Round 55 | Client 25 | Model: (ResNet18) | Acc: 61.60%
Round 55 | Client 26 | Model: (MobileNetV2) | Acc: 44.70%
Round 55 | Client 27 | Model: (MobileNetV3) | Acc: 47.21%
Round 55 | Client 28 | Model: (LeNet) | Acc: 48.84%
Round 55 | Client 29 | Model: (AlexNet) | Acc: 60.22%
Round 55 | Client 30 | Model: (ShuffleNet) | Acc: 39.14%
Round 55 | Client 31 | Model: (SqueezeNet) | Acc: 44.72%
[Server] Evaluating Label Mapping for all thresholds at Round 55...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 56 ---
Client 0 (MNIST) | Target Loss: 0.0251 | G Loss: 3.5091, D Loss: 0.2095 | DDPM Loss: 0.0129
Client 1 (MNIST) | Target Loss: 0.0016 | G Loss: 3.7641, D Loss: 0.1372 | DDPM Loss: 0.0130
