Time: 2026-04-13 11:54:51
Log Dir: logs/2026-04-13_11-54-51/GeFL
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: GeFL
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 40
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 1
gen_observer_weight: 1.0
index_matching: class_name
global_model_epochs: 15
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 40 rounds training by GeFL
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 1.5023 | G Loss: 2.3939 | D Loss: 0.3262
Client 23 (CIFAR10) | Target Loss: 1.8239 | G Loss: 2.1038 | D Loss: 0.3285
Client 24 (CIFAR10) | Target Loss: 1.1859 | G Loss: 2.0714 | D Loss: 0.3293
Client 25 (CIFAR10) | Target Loss: 0.9060 | G Loss: 2.0585 | D Loss: 0.3322
Client 26 (CIFAR10) | Target Loss: 2.1799 | G Loss: 2.1020 | D Loss: 0.3267
Client 27 (CIFAR10) | Target Loss: 2.6324 | G Loss: 1.9761 | D Loss: 0.3704
Client 28 (CIFAR10) | Target Loss: 2.2225 | G Loss: 2.0433 | D Loss: 0.3510
Client 29 (CIFAR10) | Target Loss: 1.2789 | G Loss: 2.0226 | D Loss: 0.3520
Client 30 (CIFAR10) | Target Loss: 2.4732 | G Loss: 2.0581 | D Loss: 0.3439
Client 31 (CIFAR10) | Target Loss: 2.4568 | G Loss: 2.0348 | D Loss: 0.3360
Round 31 | Client 0 | Model: (MLP) | Acc: 96.18%
Round 31 | Client 1 | Model: (CNN) | Acc: 96.12%
Round 31 | Client 2 | Model: (ResNet8) | Acc: 96.72%
Round 31 | Client 3 | Model: (ResNet18) | Acc: 99.32%
Round 31 | Client 4 | Model: (MobileNetV2) | Acc: 97.32%
Round 31 | Client 5 | Model: (MobileNetV3) | Acc: 90.75%
Round 31 | Client 6 | Model: (LeNet) | Acc: 98.47%
Round 31 | Client 7 | Model: (AlexNet) | Acc: 98.95%
Round 31 | Client 8 | Model: (ShuffleNet) | Acc: 87.42%
Round 31 | Client 9 | Model: (SqueezeNet) | Acc: 98.36%
Round 31 | Client 11 | Model: (MLP) | Acc: 79.62%
Round 31 | Client 12 | Model: (CNN) | Acc: 75.85%
Round 31 | Client 13 | Model: (ResNet8) | Acc: 69.19%
Round 31 | Client 14 | Model: (ResNet18) | Acc: 74.12%
Round 31 | Client 15 | Model: (MobileNetV2) | Acc: 80.66%
Round 31 | Client 16 | Model: (MobileNetV3) | Acc: 70.65%
Round 31 | Client 17 | Model: (LeNet) | Acc: 83.12%
Round 31 | Client 18 | Model: (AlexNet) | Acc: 83.05%
Round 31 | Client 19 | Model: (ShuffleNet) | Acc: 81.69%
Round 31 | Client 20 | Model: (SqueezeNet) | Acc: 82.85%
Round 31 | Client 22 | Model: (MLP) | Acc: 44.36%
Round 31 | Client 23 | Model: (CNN) | Acc: 62.31%
Round 31 | Client 24 | Model: (ResNet8) | Acc: 61.99%
Round 31 | Client 25 | Model: (ResNet18) | Acc: 63.26%
Round 31 | Client 26 | Model: (MobileNetV2) | Acc: 52.05%
Round 31 | Client 27 | Model: (MobileNetV3) | Acc: 49.57%
Round 31 | Client 28 | Model: (LeNet) | Acc: 56.66%
Round 31 | Client 29 | Model: (AlexNet) | Acc: 65.84%
Round 31 | Client 30 | Model: (ShuffleNet) | Acc: 46.16%
Round 31 | Client 31 | Model: (SqueezeNet) | Acc: 51.91%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 32 ---
Client 0 (MNIST) | Target Loss: 0.0493 | G Loss: 6.8807 | D Loss: 0.0021
Client 1 (MNIST) | Target Loss: 0.0293 | G Loss: 6.6674 | D Loss: 0.0026
Client 2 (MNIST) | Target Loss: 0.0199 | G Loss: 6.7277 | D Loss: 0.0024
Client 3 (MNIST) | Target Loss: 0.0242 | G Loss: 5.5725 | D Loss: 0.0479
Client 4 (MNIST) | Target Loss: 0.0384 | G Loss: 6.7757 | D Loss: 0.0023
Client 5 (MNIST) | Target Loss: 0.2622 | G Loss: 6.9194 | D Loss: 0.0024
Client 6 (MNIST) | Target Loss: 0.0203 | G Loss: 6.6797 | D Loss: 0.0026
Client 7 (MNIST) | Target Loss: 0.0141 | G Loss: 6.8262 | D Loss: 0.0022
Client 8 (MNIST) | Target Loss: 0.5940 | G Loss: 3.9782 | D Loss: 0.2020
Client 9 (MNIST) | Target Loss: 0.0301 | G Loss: 6.6899 | D Loss: 0.0024
Client 11 (EMNIST) | Target Loss: 0.7569 | G Loss: 8.0200 | D Loss: 0.0182
Client 12 (EMNIST) | Target Loss: 0.6221 | G Loss: 8.0711 | D Loss: 0.0154
Client 13 (EMNIST) | Target Loss: 0.1661 | G Loss: 7.7190 | D Loss: 0.0258
Client 14 (EMNIST) | Target Loss: 0.0613 | G Loss: 9.2078 | D Loss: 0.0090
Client 15 (EMNIST) | Target Loss: 0.4586 | G Loss: 8.4862 | D Loss: 0.0126
Client 16 (EMNIST) | Target Loss: 0.9437 | G Loss: 7.7758 | D Loss: 0.0177
Client 17 (EMNIST) | Target Loss: 0.6382 | G Loss: 7.4393 | D Loss: 0.0261
Client 18 (EMNIST) | Target Loss: 0.2705 | G Loss: 8.0099 | D Loss: 0.0181
Client 19 (EMNIST) | Target Loss: 0.5571 | G Loss: 7.7672 | D Loss: 0.0180
Client 20 (EMNIST) | Target Loss: 0.6687 | G Loss: 8.5356 | D Loss: 0.0118
Client 22 (CIFAR10) | Target Loss: 1.7757 | G Loss: 1.9855 | D Loss: 0.3911
Client 23 (CIFAR10) | Target Loss: 1.7973 | G Loss: 2.0788 | D Loss: 0.3356
Client 24 (CIFAR10) | Target Loss: 1.1576 | G Loss: 2.1086 | D Loss: 0.3167
Client 25 (CIFAR10) | Target Loss: 0.9154 | G Loss: 2.0673 | D Loss: 0.3361
Client 26 (CIFAR10) | Target Loss: 2.1359 | G Loss: 2.0385 | D Loss: 0.3583
Client 27 (CIFAR10) | Target Loss: 2.5998 | G Loss: 2.1220 | D Loss: 0.3253
Client 28 (CIFAR10) | Target Loss: 2.1383 | G Loss: 2.1313 | D Loss: 0.3110
Client 29 (CIFAR10) | Target Loss: 1.2349 | G Loss: 2.0115 | D Loss: 0.3644
Client 30 (CIFAR10) | Target Loss: 2.4731 | G Loss: 2.0942 | D Loss: 0.3322
Client 31 (CIFAR10) | Target Loss: 2.4296 | G Loss: 1.9876 | D Loss: 0.3757
Round 32 | Client 0 | Model: (MLP) | Acc: 96.40%
Round 32 | Client 1 | Model: (CNN) | Acc: 96.46%
Round 32 | Client 2 | Model: (ResNet8) | Acc: 96.94%
Round 32 | Client 3 | Model: (ResNet18) | Acc: 98.76%
Round 32 | Client 4 | Model: (MobileNetV2) | Acc: 97.54%
Round 32 | Client 5 | Model: (MobileNetV3) | Acc: 90.86%
Round 32 | Client 6 | Model: (LeNet) | Acc: 98.91%
Round 32 | Client 7 | Model: (AlexNet) | Acc: 98.95%
Round 32 | Client 8 | Model: (ShuffleNet) | Acc: 84.63%
Round 32 | Client 9 | Model: (SqueezeNet) | Acc: 98.25%
Round 32 | Client 11 | Model: (MLP) | Acc: 79.28%
Round 32 | Client 12 | Model: (CNN) | Acc: 78.97%
Round 32 | Client 13 | Model: (ResNet8) | Acc: 74.60%
Round 32 | Client 14 | Model: (ResNet18) | Acc: 77.97%
Round 32 | Client 15 | Model: (MobileNetV2) | Acc: 78.72%
Round 32 | Client 16 | Model: (MobileNetV3) | Acc: 55.82%
Round 32 | Client 17 | Model: (LeNet) | Acc: 83.40%
Round 32 | Client 18 | Model: (AlexNet) | Acc: 82.02%
Round 32 | Client 19 | Model: (ShuffleNet) | Acc: 80.69%
Round 32 | Client 20 | Model: (SqueezeNet) | Acc: 83.30%
Round 32 | Client 22 | Model: (MLP) | Acc: 44.00%
Round 32 | Client 23 | Model: (CNN) | Acc: 64.62%
Round 32 | Client 24 | Model: (ResNet8) | Acc: 59.21%
Round 32 | Client 25 | Model: (ResNet18) | Acc: 65.93%
Round 32 | Client 26 | Model: (MobileNetV2) | Acc: 52.15%
Round 32 | Client 27 | Model: (MobileNetV3) | Acc: 49.14%
Round 32 | Client 28 | Model: (LeNet) | Acc: 57.10%
Round 32 | Client 29 | Model: (AlexNet) | Acc: 67.89%
Round 32 | Client 30 | Model: (ShuffleNet) | Acc: 46.60%
Round 32 | Client 31 | Model: (SqueezeNet) | Acc: 48.54%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 33 ---
Client 0 (MNIST) | Target Loss: 0.0345 | G Loss: 6.8585 | D Loss: 0.0021
Client 1 (MNIST) | Target Loss: 0.0346 | G Loss: 4.5663 | D Loss: 0.1109
Client 2 (MNIST) | Target Loss: 0.0078 | G Loss: 6.8502 | D Loss: 0.0022
Client 3 (MNIST) | Target Loss: 0.0357 | G Loss: 4.8892 | D Loss: 0.1010
Client 4 (MNIST) | Target Loss: 0.0285 | G Loss: 6.9220 | D Loss: 0.0021
Client 5 (MNIST) | Target Loss: 0.3482 | G Loss: 4.5640 | D Loss: 0.1306
Client 6 (MNIST) | Target Loss: 0.0116 | G Loss: 6.7700 | D Loss: 0.0024
Client 7 (MNIST) | Target Loss: 0.0117 | G Loss: 6.9121 | D Loss: 0.0021
Client 8 (MNIST) | Target Loss: 0.5481 | G Loss: 4.2575 | D Loss: 0.1096
Client 9 (MNIST) | Target Loss: 0.0232 | G Loss: 6.8113 | D Loss: 0.0022
Client 11 (EMNIST) | Target Loss: 0.7146 | G Loss: 8.1179 | D Loss: 0.0164
Client 12 (EMNIST) | Target Loss: 0.5840 | G Loss: 7.9712 | D Loss: 0.0187
Client 13 (EMNIST) | Target Loss: 0.1294 | G Loss: 8.1811 | D Loss: 0.0155
Client 14 (EMNIST) | Target Loss: 0.0608 | G Loss: 8.0104 | D Loss: 0.0213
Client 15 (EMNIST) | Target Loss: 0.4834 | G Loss: 7.9724 | D Loss: 0.0166
Client 16 (EMNIST) | Target Loss: 1.0248 | G Loss: 7.5968 | D Loss: 0.0240
Client 17 (EMNIST) | Target Loss: 0.6312 | G Loss: 8.6958 | D Loss: 0.0153
Client 18 (EMNIST) | Target Loss: 0.2938 | G Loss: 7.6988 | D Loss: 0.0248
Client 19 (EMNIST) | Target Loss: 0.5922 | G Loss: 7.5314 | D Loss: 0.0270
Client 20 (EMNIST) | Target Loss: 0.6752 | G Loss: 8.0355 | D Loss: 0.0256
Client 22 (CIFAR10) | Target Loss: 1.8042 | G Loss: 2.1178 | D Loss: 0.3242
Client 23 (CIFAR10) | Target Loss: 1.8168 | G Loss: 2.0783 | D Loss: 0.3580
Client 24 (CIFAR10) | Target Loss: 1.0686 | G Loss: 2.0376 | D Loss: 0.3553
Client 25 (CIFAR10) | Target Loss: 0.8761 | G Loss: 2.0280 | D Loss: 0.3821
Client 26 (CIFAR10) | Target Loss: 2.1237 | G Loss: 2.1305 | D Loss: 0.3197
Client 27 (CIFAR10) | Target Loss: 2.6044 | G Loss: 2.0987 | D Loss: 0.3245
Client 28 (CIFAR10) | Target Loss: 2.1093 | G Loss: 2.0150 | D Loss: 0.3948
Client 29 (CIFAR10) | Target Loss: 1.2473 | G Loss: 2.0941 | D Loss: 0.3315
Client 30 (CIFAR10) | Target Loss: 2.4272 | G Loss: 2.0994 | D Loss: 0.3302
Client 31 (CIFAR10) | Target Loss: 2.4523 | G Loss: 2.0833 | D Loss: 0.3389
Round 33 | Client 0 | Model: (MLP) | Acc: 96.07%
Round 33 | Client 1 | Model: (CNN) | Acc: 92.58%
Round 33 | Client 2 | Model: (ResNet8) | Acc: 98.87%
Round 33 | Client 3 | Model: (ResNet18) | Acc: 98.64%
Round 33 | Client 4 | Model: (MobileNetV2) | Acc: 97.86%
Round 33 | Client 5 | Model: (MobileNetV3) | Acc: 91.53%
Round 33 | Client 6 | Model: (LeNet) | Acc: 98.91%
Round 33 | Client 7 | Model: (AlexNet) | Acc: 98.74%
Round 33 | Client 8 | Model: (ShuffleNet) | Acc: 85.52%
Round 33 | Client 9 | Model: (SqueezeNet) | Acc: 97.70%
Round 33 | Client 11 | Model: (MLP) | Acc: 78.94%
Round 33 | Client 12 | Model: (CNN) | Acc: 69.45%
Round 33 | Client 13 | Model: (ResNet8) | Acc: 77.72%
Round 33 | Client 14 | Model: (ResNet18) | Acc: 75.85%
Round 33 | Client 15 | Model: (MobileNetV2) | Acc: 80.54%
Round 33 | Client 16 | Model: (MobileNetV3) | Acc: 65.64%
Round 33 | Client 17 | Model: (LeNet) | Acc: 82.19%
Round 33 | Client 18 | Model: (AlexNet) | Acc: 83.02%
Round 33 | Client 19 | Model: (ShuffleNet) | Acc: 80.74%
Round 33 | Client 20 | Model: (SqueezeNet) | Acc: 83.42%
Round 33 | Client 22 | Model: (MLP) | Acc: 45.92%
Round 33 | Client 23 | Model: (CNN) | Acc: 62.97%
Round 33 | Client 24 | Model: (ResNet8) | Acc: 64.67%
Round 33 | Client 25 | Model: (ResNet18) | Acc: 64.48%
Round 33 | Client 26 | Model: (MobileNetV2) | Acc: 52.78%
Round 33 | Client 27 | Model: (MobileNetV3) | Acc: 48.93%
Round 33 | Client 28 | Model: (LeNet) | Acc: 56.88%
Round 33 | Client 29 | Model: (AlexNet) | Acc: 67.68%
Round 33 | Client 30 | Model: (ShuffleNet) | Acc: 48.03%
Round 33 | Client 31 | Model: (SqueezeNet) | Acc: 50.11%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 34 ---
Client 0 (MNIST) | Target Loss: 0.0826 | G Loss: 4.1502 | D Loss: 0.1579
Client 1 (MNIST) | Target Loss: 0.3191 | G Loss: 5.7599 | D Loss: 0.0377
Client 2 (MNIST) | Target Loss: 0.0222 | G Loss: 3.8250 | D Loss: 0.2057
Client 3 (MNIST) | Target Loss: 0.0592 | G Loss: 5.9197 | D Loss: 0.0317
Client 4 (MNIST) | Target Loss: 0.0866 | G Loss: 3.7608 | D Loss: 0.1908
Client 5 (MNIST) | Target Loss: 0.2717 | G Loss: 5.7089 | D Loss: 0.0315
Client 6 (MNIST) | Target Loss: 0.0405 | G Loss: 4.0247 | D Loss: 0.1608
Client 7 (MNIST) | Target Loss: 0.0246 | G Loss: 3.5300 | D Loss: 0.2698
Client 8 (MNIST) | Target Loss: 0.4521 | G Loss: 5.3884 | D Loss: 0.0194
Client 9 (MNIST) | Target Loss: 0.0656 | G Loss: 4.3069 | D Loss: 0.1619
Client 11 (EMNIST) | Target Loss: 0.7791 | G Loss: 8.4469 | D Loss: 0.0143
Client 12 (EMNIST) | Target Loss: 0.6028 | G Loss: 8.0551 | D Loss: 0.0144
Client 13 (EMNIST) | Target Loss: 0.1400 | G Loss: 7.7567 | D Loss: 0.0236
Client 14 (EMNIST) | Target Loss: 0.0577 | G Loss: 8.2572 | D Loss: 0.0174
Client 15 (EMNIST) | Target Loss: 0.4652 | G Loss: 7.4183 | D Loss: 0.0273
Client 16 (EMNIST) | Target Loss: 0.8984 | G Loss: 8.0822 | D Loss: 0.0162
Client 17 (EMNIST) | Target Loss: 0.7967 | G Loss: 8.4611 | D Loss: 0.0106
Client 18 (EMNIST) | Target Loss: 0.2635 | G Loss: 8.2957 | D Loss: 0.0180
Client 19 (EMNIST) | Target Loss: 0.5520 | G Loss: 8.3202 | D Loss: 0.0153
Client 20 (EMNIST) | Target Loss: 0.7475 | G Loss: 8.1907 | D Loss: 0.0173
Client 22 (CIFAR10) | Target Loss: 1.7867 | G Loss: 2.1185 | D Loss: 0.3180
Client 23 (CIFAR10) | Target Loss: 1.7555 | G Loss: 2.1577 | D Loss: 0.2984
Client 24 (CIFAR10) | Target Loss: 1.0993 | G Loss: 2.1101 | D Loss: 0.3245
Client 25 (CIFAR10) | Target Loss: 0.8614 | G Loss: 2.0120 | D Loss: 0.3693
Client 26 (CIFAR10) | Target Loss: 2.0441 | G Loss: 2.1107 | D Loss: 0.3165
Client 27 (CIFAR10) | Target Loss: 2.5621 | G Loss: 2.1409 | D Loss: 0.3078
Client 28 (CIFAR10) | Target Loss: 2.0893 | G Loss: 2.1489 | D Loss: 0.3076
Client 29 (CIFAR10) | Target Loss: 1.1837 | G Loss: 2.1110 | D Loss: 0.3243
Client 30 (CIFAR10) | Target Loss: 2.3914 | G Loss: 2.1096 | D Loss: 0.3214
Client 31 (CIFAR10) | Target Loss: 2.4507 | G Loss: 2.0909 | D Loss: 0.3294
Round 34 | Client 0 | Model: (MLP) | Acc: 95.97%
Round 34 | Client 1 | Model: (CNN) | Acc: 50.39%
Round 34 | Client 2 | Model: (ResNet8) | Acc: 96.60%
Round 34 | Client 3 | Model: (ResNet18) | Acc: 97.74%
Round 34 | Client 4 | Model: (MobileNetV2) | Acc: 97.11%
Round 34 | Client 5 | Model: (MobileNetV3) | Acc: 88.41%
Round 34 | Client 6 | Model: (LeNet) | Acc: 97.81%
Round 34 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 34 | Client 8 | Model: (ShuffleNet) | Acc: 85.97%
Round 34 | Client 9 | Model: (SqueezeNet) | Acc: 97.05%
Round 34 | Client 11 | Model: (MLP) | Acc: 79.60%
Round 34 | Client 12 | Model: (CNN) | Acc: 73.16%
Round 34 | Client 13 | Model: (ResNet8) | Acc: 77.79%
Round 34 | Client 14 | Model: (ResNet18) | Acc: 77.52%
Round 34 | Client 15 | Model: (MobileNetV2) | Acc: 81.36%
Round 34 | Client 16 | Model: (MobileNetV3) | Acc: 62.33%
Round 34 | Client 17 | Model: (LeNet) | Acc: 84.40%
Round 34 | Client 18 | Model: (AlexNet) | Acc: 83.35%
Round 34 | Client 19 | Model: (ShuffleNet) | Acc: 81.22%
Round 34 | Client 20 | Model: (SqueezeNet) | Acc: 83.28%
Round 34 | Client 22 | Model: (MLP) | Acc: 47.36%
Round 34 | Client 23 | Model: (CNN) | Acc: 60.66%
Round 34 | Client 24 | Model: (ResNet8) | Acc: 64.99%
Round 34 | Client 25 | Model: (ResNet18) | Acc: 66.48%
Round 34 | Client 26 | Model: (MobileNetV2) | Acc: 53.10%
Round 34 | Client 27 | Model: (MobileNetV3) | Acc: 48.18%
Round 34 | Client 28 | Model: (LeNet) | Acc: 55.67%
Round 34 | Client 29 | Model: (AlexNet) | Acc: 68.11%
Round 34 | Client 30 | Model: (ShuffleNet) | Acc: 47.81%
Round 34 | Client 31 | Model: (SqueezeNet) | Acc: 51.57%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 35 ---
Client 0 (MNIST) | Target Loss: 0.0857 | G Loss: 4.3448 | D Loss: 0.1245
Client 1 (MNIST) | Target Loss: 0.0619 | G Loss: 5.4328 | D Loss: 0.0552
Client 2 (MNIST) | Target Loss: 0.0196 | G Loss: 6.5338 | D Loss: 0.0030
Client 3 (MNIST) | Target Loss: 0.0614 | G Loss: 6.6838 | D Loss: 0.0034
Client 4 (MNIST) | Target Loss: 0.0551 | G Loss: 6.5911 | D Loss: 0.0030
Client 5 (MNIST) | Target Loss: 0.3326 | G Loss: 6.2475 | D Loss: 0.0299
Client 6 (MNIST) | Target Loss: 0.0240 | G Loss: 6.5921 | D Loss: 0.0031
Client 7 (MNIST) | Target Loss: 0.0171 | G Loss: 6.5801 | D Loss: 0.0033
Client 8 (MNIST) | Target Loss: 0.7459 | G Loss: 3.4330 | D Loss: 0.2419
Client 9 (MNIST) | Target Loss: 0.0624 | G Loss: 5.3769 | D Loss: 0.0733
Client 11 (EMNIST) | Target Loss: 0.6829 | G Loss: 8.8592 | D Loss: 0.0107
Client 12 (EMNIST) | Target Loss: 0.5948 | G Loss: 8.3915 | D Loss: 0.0178
Client 13 (EMNIST) | Target Loss: 0.1184 | G Loss: 8.0861 | D Loss: 0.0177
Client 14 (EMNIST) | Target Loss: 0.0580 | G Loss: 8.5897 | D Loss: 0.0113
Client 15 (EMNIST) | Target Loss: 0.4203 | G Loss: 8.6278 | D Loss: 0.0089
Client 16 (EMNIST) | Target Loss: 1.0063 | G Loss: 7.8348 | D Loss: 0.0235
Client 17 (EMNIST) | Target Loss: 0.5967 | G Loss: 8.6628 | D Loss: 0.0152
Client 18 (EMNIST) | Target Loss: 0.2622 | G Loss: 8.3749 | D Loss: 0.0149
Client 19 (EMNIST) | Target Loss: 0.5341 | G Loss: 7.8678 | D Loss: 0.0208
Client 20 (EMNIST) | Target Loss: 0.7569 | G Loss: 8.2183 | D Loss: 0.0236
Client 22 (CIFAR10) | Target Loss: 1.7899 | G Loss: 2.1519 | D Loss: 0.3160
Client 23 (CIFAR10) | Target Loss: 1.7755 | G Loss: 2.1480 | D Loss: 0.3130
Client 24 (CIFAR10) | Target Loss: 1.0848 | G Loss: 2.1977 | D Loss: 0.3052
Client 25 (CIFAR10) | Target Loss: 0.8749 | G Loss: 2.1105 | D Loss: 0.3612
Client 26 (CIFAR10) | Target Loss: 2.0705 | G Loss: 2.1684 | D Loss: 0.3085
Client 27 (CIFAR10) | Target Loss: 2.5912 | G Loss: 2.1356 | D Loss: 0.3394
Client 28 (CIFAR10) | Target Loss: 2.1060 | G Loss: 2.1788 | D Loss: 0.3153
Client 29 (CIFAR10) | Target Loss: 1.1882 | G Loss: 2.1384 | D Loss: 0.3223
Client 30 (CIFAR10) | Target Loss: 2.3953 | G Loss: 2.0847 | D Loss: 0.3634
Client 31 (CIFAR10) | Target Loss: 2.3670 | G Loss: 2.1086 | D Loss: 0.3208
Round 35 | Client 0 | Model: (MLP) | Acc: 95.97%
Round 35 | Client 1 | Model: (CNN) | Acc: 96.90%
Round 35 | Client 2 | Model: (ResNet8) | Acc: 98.19%
Round 35 | Client 3 | Model: (ResNet18) | Acc: 98.64%
Round 35 | Client 4 | Model: (MobileNetV2) | Acc: 97.11%
Round 35 | Client 5 | Model: (MobileNetV3) | Acc: 91.19%
Round 35 | Client 6 | Model: (LeNet) | Acc: 98.91%
Round 35 | Client 7 | Model: (AlexNet) | Acc: 98.74%
Round 35 | Client 8 | Model: (ShuffleNet) | Acc: 84.08%
Round 35 | Client 9 | Model: (SqueezeNet) | Acc: 98.25%
Round 35 | Client 11 | Model: (MLP) | Acc: 79.83%
Round 35 | Client 12 | Model: (CNN) | Acc: 66.96%
Round 35 | Client 13 | Model: (ResNet8) | Acc: 80.66%
Round 35 | Client 14 | Model: (ResNet18) | Acc: 78.71%
Round 35 | Client 15 | Model: (MobileNetV2) | Acc: 81.42%
Round 35 | Client 16 | Model: (MobileNetV3) | Acc: 45.18%
Round 35 | Client 17 | Model: (LeNet) | Acc: 82.30%
Round 35 | Client 18 | Model: (AlexNet) | Acc: 83.04%
Round 35 | Client 19 | Model: (ShuffleNet) | Acc: 80.97%
Round 35 | Client 20 | Model: (SqueezeNet) | Acc: 82.34%
Round 35 | Client 22 | Model: (MLP) | Acc: 45.68%
Round 35 | Client 23 | Model: (CNN) | Acc: 58.57%
Round 35 | Client 24 | Model: (ResNet8) | Acc: 63.70%
Round 35 | Client 25 | Model: (ResNet18) | Acc: 64.93%
Round 35 | Client 26 | Model: (MobileNetV2) | Acc: 53.93%
Round 35 | Client 27 | Model: (MobileNetV3) | Acc: 48.18%
Round 35 | Client 28 | Model: (LeNet) | Acc: 57.76%
Round 35 | Client 29 | Model: (AlexNet) | Acc: 68.22%
Round 35 | Client 30 | Model: (ShuffleNet) | Acc: 46.27%
Round 35 | Client 31 | Model: (SqueezeNet) | Acc: 49.78%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 36 ---
Client 0 (MNIST) | Target Loss: 0.0368 | G Loss: 6.8402 | D Loss: 0.0023
Client 1 (MNIST) | Target Loss: 0.0353 | G Loss: 4.3342 | D Loss: 0.1263
Client 2 (MNIST) | Target Loss: 0.0324 | G Loss: 4.1764 | D Loss: 0.1297
Client 3 (MNIST) | Target Loss: 0.0597 | G Loss: 4.2885 | D Loss: 0.1598
Client 4 (MNIST) | Target Loss: 0.0720 | G Loss: 5.5713 | D Loss: 0.0535
Client 5 (MNIST) | Target Loss: 0.2764 | G Loss: 5.7008 | D Loss: 0.0514
Client 6 (MNIST) | Target Loss: 0.0162 | G Loss: 6.9393 | D Loss: 0.0020
Client 7 (MNIST) | Target Loss: 0.0179 | G Loss: 6.8623 | D Loss: 0.0022
Client 8 (MNIST) | Target Loss: 0.6544 | G Loss: 5.5450 | D Loss: 0.0270
Client 9 (MNIST) | Target Loss: 0.0933 | G Loss: 4.2614 | D Loss: 0.1424
Client 11 (EMNIST) | Target Loss: 0.7137 | G Loss: 8.0795 | D Loss: 0.0152
Client 12 (EMNIST) | Target Loss: 0.5766 | G Loss: 8.9169 | D Loss: 0.0098
Client 13 (EMNIST) | Target Loss: 0.0935 | G Loss: 8.9397 | D Loss: 0.0070
Client 14 (EMNIST) | Target Loss: 0.0580 | G Loss: 8.1125 | D Loss: 0.0187
Client 15 (EMNIST) | Target Loss: 0.4790 | G Loss: 8.0254 | D Loss: 0.0229
Client 16 (EMNIST) | Target Loss: 0.9262 | G Loss: 9.2278 | D Loss: 0.0103
Client 17 (EMNIST) | Target Loss: 0.6623 | G Loss: 7.9050 | D Loss: 0.0239
Client 18 (EMNIST) | Target Loss: 0.2816 | G Loss: 8.1231 | D Loss: 0.0213
Client 19 (EMNIST) | Target Loss: 1.0816 | G Loss: 7.9967 | D Loss: 0.0214
Client 20 (EMNIST) | Target Loss: 0.7995 | G Loss: 9.8713 | D Loss: 0.0051
Client 22 (CIFAR10) | Target Loss: 1.7476 | G Loss: 2.1233 | D Loss: 0.3310
Client 23 (CIFAR10) | Target Loss: 1.7320 | G Loss: 2.1607 | D Loss: 0.3374
Client 24 (CIFAR10) | Target Loss: 1.0685 | G Loss: 2.1926 | D Loss: 0.3073
Client 25 (CIFAR10) | Target Loss: 0.8688 | G Loss: 2.1377 | D Loss: 0.3102
Client 26 (CIFAR10) | Target Loss: 2.0623 | G Loss: 2.2215 | D Loss: 0.3015
Client 27 (CIFAR10) | Target Loss: 2.5099 | G Loss: 2.1404 | D Loss: 0.3266
Client 28 (CIFAR10) | Target Loss: 2.0991 | G Loss: 2.2123 | D Loss: 0.2982
